epoch,step,train_loss
0,49,1.688273310661316
0,99,4.877595901489258
0,149,6.419661045074463
0,199,1.0155707597732544
0,249,1.1604909896850586
0,299,1.0027104616165161
0,349,1.480132818222046
0,399,4.843451976776123
0,449,1.2333041429519653
0,499,0.03229856491088867
0,549,0.31435689330101013
0,599,0.8051693439483643
0,649,10.398374557495117
0,699,0.18963192403316498
0,749,3.0889267921447754
0,799,17.73295021057129
0,849,11.849562644958496
0,899,20.996692657470703
0,949,16.24441146850586
0,999,0.7025561928749084
