epoch,step,train_loss
0,49,236.180908203125
0,99,122.23077392578125
0,149,269.05841064453125
0,199,58.79099655151367
0,249,11.504728317260742
0,299,16.236473083496094
1,349,196.79345703125
1,399,176.41250610351562
1,449,184.60594177246094
1,499,108.32749938964844
1,549,13.091476440429688
1,599,1.2248715162277222
2,649,47.660301208496094
2,699,82.01485443115234
2,749,61.57294845581055
2,799,84.02084350585938
2,849,143.151611328125
2,899,91.1251449584961
3,949,19.936115264892578
3,999,10.194145202636719
3,1049,25.314245223999023
3,1099,15.291434288024902
3,1149,29.60634422302246
3,1199,54.34880065917969
3,1249,61.34188461303711
4,1299,29.133586883544922
4,1349,7.091804504394531
4,1399,189.28561401367188
4,1449,3.197017192840576
4,1499,14.84992790222168
4,1549,35.66796112060547
5,1599,136.41232299804688
5,1649,160.75115966796875
5,1699,129.33926391601562
5,1749,96.79881286621094
5,1799,16.286359786987305
5,1849,17.385574340820312
6,1899,28.1046199798584
6,1949,55.482887268066406
6,1999,57.6109733581543
6,2049,45.513587951660156
6,2099,104.33300018310547
6,2149,107.1273193359375
7,2199,14.172269821166992
7,2249,8.360586166381836
7,2299,22.36640167236328
7,2349,12.288215637207031
7,2399,19.82073402404785
7,2449,41.992271423339844
7,2499,51.25160217285156
8,2549,52.2363395690918
8,2599,13.154792785644531
8,2649,187.5677490234375
8,2699,14.600728988647461
8,2749,10.74688720703125
8,2799,31.685117721557617
9,2849,59.821136474609375
9,2899,114.22711181640625
9,2949,58.79423141479492
9,2999,81.7701416015625
9,3049,39.07888412475586
9,3099,23.997821807861328
