epoch,step,train_loss
0,49,0.4023280143737793
0,99,4.9215545654296875
0,149,0.23251232504844666
0,199,23.62965965270996
0,249,8.872048377990723
0,299,14.049408912658691
0,349,0.0010951765580102801
0,399,15.317662239074707
0,449,0.22758512198925018
0,499,21.59086799621582
0,549,0.009259221144020557
0,599,10.003049850463867
0,649,13.473395347595215
0,699,4.9483918701298535e-05
0,749,0.016858568415045738
0,799,0.43291738629341125
0,849,1.1382197141647339
0,899,0.6728546023368835
0,949,32.87760543823242
0,999,34.30577087402344
