epoch,step,train_loss
0,49,244.67819213867188
0,99,128.94342041015625
0,149,276.321044921875
0,199,59.53356170654297
0,249,8.232950210571289
0,299,15.527769088745117
1,349,206.86679077148438
1,399,173.9493865966797
1,449,179.52450561523438
1,499,112.38687133789062
1,549,13.533695220947266
1,599,2.0054149627685547
2,649,47.77978515625
2,699,79.23018646240234
2,749,60.762168884277344
2,799,92.51321411132812
2,849,145.5164031982422
2,899,95.34310150146484
3,949,16.952880859375
3,999,11.189181327819824
3,1049,22.34021759033203
3,1099,18.87836265563965
3,1149,38.61286926269531
3,1199,75.640869140625
3,1249,79.39183807373047
4,1299,38.75874710083008
4,1349,6.091900825500488
4,1399,139.26840209960938
4,1449,3.0743823051452637
4,1499,15.54541301727295
4,1549,34.84541320800781
5,1599,133.91043090820312
5,1649,163.18399047851562
5,1699,137.50242614746094
5,1749,102.35960388183594
5,1799,16.303890228271484
5,1849,6.114951133728027
6,1899,27.58995819091797
6,1949,54.48200225830078
6,1999,61.99559783935547
6,2049,49.10926818847656
6,2099,106.90560150146484
6,2149,107.76229095458984
7,2199,13.515830993652344
7,2249,10.689741134643555
7,2299,21.343528747558594
7,2349,9.271456718444824
7,2399,21.961523056030273
7,2449,52.36285400390625
7,2499,65.29769134521484
